x,y,target
0.2934033135740765,-0.8600881535718743,0
0.6978304530867674,-1.3380661315185565,0
0.43342230595573084,-1.1370261274077458,0
0.8843638011738737,-0.8206420384375518,0
0.7779873988019013,-0.5248915032668937,0
0.09857290304877592,-1.0723566752554095,0
0.37319928275977665,-1.317339250093989,0
0.7145707074190105,-0.8151352526211904,0
0.9726992705511855,-1.2178912705798788,0
0.9711887416460023,-0.9401838433936089,0
0.6106435370556345,-1.255974391174159,0
1.3140078111262934,-0.7723064986070032,0
0.2730835614893309,-0.6959907319460962,0
-0.003997814578862391,-0.7450215522895202,0
0.4095930449558511,-0.869823755313912,0
0.6984621969950481,-0.8037105807107187,0
0.9159795347749192,-0.812986581525028,0
0.27243482648361755,-1.3500966699694543,0
0.68621926037538,-0.8033569497686296,0
0.6650116312510952,-0.5098994951221374,0
1.336590374090454,-0.8730560275225646,0
0.8965154212374348,-0.6918178871122219,0
0.4585308125810052,-0.8769118204228319,0
0.36170313915899044,-0.45738842591633777,0
0.9044145850728429,-0.49473779153929476,0
0.7208340181398323,-0.4615624954320896,0
1.285588483675426,-0.35455261868144927,0
0.9307613126910335,-0.6495707149997046,0
0.8125590398833742,-0.2626504621523646,0
0.6821862784856116,-0.6418799879136935,0
0.9008097455573321,-0.8650559583086325,0
1.1293299762951956,-0.5268610286519985,0
0.7208783283981272,-0.35554754642435515,0
0.7879663892021279,-0.12647663914166563,0
1.1276433503465126,-0.482155363644528,0
0.8408719344557092,-0.4383192670678675,0
1.1806103571876687,-0.33400254832416953,0
0.9340926872636808,0.11383124191282068,0
1.474051663535072,-0.4094929910174396,0
1.1675525427475564,-0.5142873228516784,0
1.3760850851801285,-0.09396409735138708,0
1.1581731331164218,-0.11043587514821326,0
1.5257913947818225,-0.07181420080511097,0
1.6928441190840542,-0.040152984072374026,0
1.4518832134981365,-0.10056156851790754,0
1.6642564813063414,0.021407457989503484,0
0.9810758957802964,0.32221565909400335,0
0.9606543231269302,-0.20018207398183038,0
1.1343671026254227,-0.0949282852367842,0
1.382497661262062,-0.2691410621449872,0
2.6577762461752052,0.0942418825123675,1
2.2889674450087045,-0.25659356905392117,1
2.0140382788191613,0.09757013323108044,1
1.7182015924539058,0.44498268397634144,1
2.2244459393162117,0.2806770868109394,1
2.1637247862450666,0.3553495824376643,1
1.8935532306259357,0.34430412888564865,1
2.0817571583163317,0.6588004050292672,1
1.8200363760635971,0.24296351914811004,1
2.4506812850234225,0.41578303469611033,1
1.9727220916280936,0.4182436561786206,1
1.9014106481252733,0.40087692712423695,1
2.5456038646452823,0.8693467409862811,1
2.2666607829101255,1.02689339241704,1
1.984764829269136,0.7340140799641091,1
2.268006481360875,1.0016471380144811,1
2.0294198555993868,0.6365826809368135,1
1.9268685423162886,0.5583899509281383,1
1.6549941211992643,0.9667719591092582,1
1.6848086786192988,1.2350756247178767,1
1.964177669259037,1.0372140106486751,1
1.6199774511300864,0.9105860962602815,1
1.5888047188523535,0.9476780934520854,1
1.8045484955749138,1.5674534157179054,1
1.681867889706258,1.2622370612948377,1
1.6559547067677645,1.3774646456645538,1
1.7328301466260903,1.3173795631248202,1
1.5977515510792641,1.3399492449196968,1
1.637951715664749,1.4669163207311502,1
1.536478243030752,1.1079852222201296,1
1.5877485833879614,1.5315826600597562,1
1.366734228095144,1.0124012589967661,1
1.9209511925145863,1.9075827477432572,1
1.5807670435143342,1.911265652206111,1
1.6463194040182845,2.0300789161823873,1
1.6490498046155584,1.7516648797609802,1
1.28448600426013,1.869680597576936,1
1.313091764383109,2.1010460774836712,1
1.0547425436536109,1.6714657865458444,1
0.6509369439082706,1.6368803327152812,1
1.2184310549615447,1.6521718303414596,1
0.9707963865359897,1.9496261609749221,1
0.8997467014740912,2.158544681952988,1
1.1395062115049928,2.1020000674106023,1
1.075708137767423,2.157893262407228,1
1.4313227327874205,1.8168425230088174,1
0.4130803966627705,2.0690829758349043,1
0.7508158273440337,2.380437074107701,1
1.253133927643494,2.1940569535583254,1
0.9020558424772125,1.9884046965353868,1
0.3687247593282063,2.1090517086245044,1
1.3277994096849137,2.289045193034105,1
0.6838984691456834,2.383174260663758,1
0.17864233725287687,2.1305795136153995,1
0.871276186512668,1.7676222440522138,1
0.5084400206379214,2.4247214130629526,1
0.41676243959719866,2.5642514525808306,1
-0.33570691419996906,1.9176368422177286,1
-0.1663744455660069,1.8930212601803076,1
0.24981983978992084,2.379957675826731,1
-0.3554596573683527,2.1216847769202056,1
0.08891050317583794,2.106803596352915,1
-0.06317034090189336,2.0469390473453295,1
0.24987389187899775,2.214103511815841,1
0.07672688249601253,2.2786781446121025,1
0.12338947063987649,2.119002016126853,1
-0.3962925357576308,1.6769594450231597,1
0.21364520781077123,2.1819489105395586,1
-0.31607892316041086,2.064263035762667,1
-0.5373838878531862,2.0343233890749413,1
0.47248210166249455,2.3044054170527937,1
-0.8525336697231131,2.098429793348237,1
-0.7210411249059416,2.172703647935926,1
-0.7052514850773556,1.822742891192568,1
-0.9671275692055487,2.180473090223232,1
-0.6634581616809354,2.2129408790712284,1
-0.15763872548023417,1.8165955012912902,1
-0.9682032987501481,1.6874315387235452,1
-0.9452028767035163,2.310176870642751,1
-0.6144945485853825,1.7530677570993185,1
-0.5369444220979205,2.3358671236608703,1
-1.2811749322005994,1.8358026107503118,1
-1.089835785381308,1.7926466286363036,1
-0.9406679857608272,1.9270912254561097,1
-1.028201846189654,1.631016483702774,1
-0.9502843819083486,1.7143674299497356,1
-1.250277628762641,1.7610171887709962,1
-1.6506577061160315,1.64115484153663,1
-1.5939388609840381,1.767961725288932,1
-1.4462848378805824,1.587973146525536,1
-1.4605342979280889,1.6471560585948664,1
-1.4171112126358818,1.2858400530569636,1
-0.9939590746855289,1.7249017338778678,1
-1.389940267493451,1.6805462733451968,1
-1.4040098973646775,1.3578720179644475,1
-1.1138343153168053,1.6155291982573003,1
-1.8775298085087653,1.7445255961955222,1
-1.9543372879177239,1.472370190313828,1
-2.0521189826676527,1.1642786144242738,1
-1.755442845205132,1.4469015618408967,1
-1.962129580041313,1.245368546480577,1
-1.4353884516143165,1.2594263318725394,1
-1.9684017445187634,1.1529886039053272,1
-1.7062265723034913,1.0039163159978872,1
-1.6807180613310895,1.4319617332179666,1
-1.63064311231442,1.3900542187583278,1
-1.905643753233053,0.9914470865621463,1
-1.9262224054384098,0.7094743653499933,1
-1.8995281709251197,0.5194108574003489,1
-2.1399785311225448,0.9512797342733261,1
-2.171067454544982,0.6166226401924089,1
-1.6052047666374283,0.4050396331844953,1
-2.3515333538657557,0.43773560354336594,1
-1.7580343845252964,0.79160802305534,1
-1.6768460632638322,0.6642781326433937,1
-2.327103549031917,0.7609698998554135,1
-2.67816615695661,0.5490295952900199,1
-2.0644420064957494,0.26666043764714065,1
-2.633162875628509,0.5452708969615623,1
-2.145630624458033,0.5072101164183036,1
-2.033084716184135,0.23292730816373255,1
-2.4728114435575366,0.30196687610205475,1
-2.2945059801789784,0.10216145184149131,1
-2.387402573182466,-0.08362744807453179,1
-2.2372374760507707,-0.09351940697694387,1
-1.9593922494158131,0.0960686078057127,1
-2.352102564843366,-0.2782332273504759,1
-2.405809139159289,-0.10067298086896223,1
-1.707202924456628,-0.2011508835584782,1
-2.2510132811105255,-0.18962247682893651,1
-2.2808405599662667,-0.3261028618909412,1
-2.2986251292315885,-0.32259392759401134,1
-2.342696371194837,-0.7262873598680788,1
-2.273944180505627,-0.22703729822641872,1
-2.3826638691444635,-0.4063853555000564,1
-2.0729542076490204,-0.2920742333744782,1
-2.488535691594261,-0.5195861286019717,1
-2.4149293834413337,-1.0781351232414316,1
-2.2968230982236224,-0.6781695175938234,1
-1.775928295812395,-0.6687789705231864,1
-2.6384766186632405,-1.059038657755392,1
-2.2194678644662966,-0.9038499340031135,1
-2.406172171143755,-1.037807743825359,1
-2.5215987708265915,-0.7568490380009891,1
-2.083720220078318,-0.6980774586706422,1
-1.6699150604023156,-1.2424110420092485,1
-2.059017960641779,-1.165368295852526,1
-2.1013661847838088,-1.1368623864919283,1
-1.9525060280837243,-1.4502810541555902,1
-1.621075992534989,-0.7346908922001619,1
-1.6211532271506406,-1.4577483941799831,1
-1.680813305928261,-1.8520868468885006,1
-1.7382135718195464,-0.9941343313669411,1
-1.7828416040280786,-1.3650670799452276,1
-1.5419003718267086,-1.3443211368337151,1
-2.020361012520594,-1.419871846432308,1
-1.5874470909295164,-1.368721027589419,1
-1.247102650356795,-1.8175535237134817,1
-1.4610471532654599,-1.7258373508747078,1
-1.3255004996965312,-1.5467721687097227,1
-1.6927474376154699,-1.7461506490362586,1
-1.2729751968053529,-2.009529937148491,1
-1.200304715467416,-1.799421979623132,1
-0.9816975345625703,-1.7102887331978276,1
-0.7464704261222401,-1.597701243724848,1
-1.1493642337313852,-1.8680805253506931,1
-0.9774952598678145,-2.1096598689604225,1
-0.9591553103611203,-1.7514742434660955,1
-0.7639124309167962,-2.197807295967291,1
-1.3576994328149237,-1.748786225809494,1
-1.1327688919363328,-1.92453392752751,1
-0.6062594409070376,-1.9701943651038585,1
-0.9358126499344129,-1.7359345385625777,1
-0.619901297278417,-2.2666102754740036,1
-0.8406881555586001,-2.0085050827389046,1
-0.7023642762873961,-2.0152542448091433,1
-1.1705297187981674,-1.8676598778112028,1
-0.4822325767853969,-1.6154907565393655,1
0.13777939777175585,-2.235740617227808,1
-0.34840211439746266,-2.4731834990593553,1
0.12250316948412382,-2.2352301366699794,1
0.003957014787490387,-2.2860983305772025,1
-0.2910629072173263,-2.42820875012263,1
-0.3227943338960875,-2.046462827862033,1
-0.2866411770275709,-2.241200311545212,1
0.36012214316332614,-2.1658174004103365,1
-0.24100014718143908,-2.5369842897192174,1
-0.05022467264683184,-2.227423979296742,1
0.0562666624832456,-1.955598357694221,1
0.6346936418458862,-2.1187854869145832,1
0.3364479530108071,-2.448692725149302,1
0.1341264041533683,-2.205905393966432,1
0.03352712054283097,-2.291874756654009,1
0.14915086188705812,-2.5785872387837734,1
0.6058209284771228,-2.278887962033579,1
0.5487352584116644,-1.9230538359388314,1
0.6860033960986235,-2.3998431008004273,1
0.6693569500753946,-1.9191700803189033,1
0.7655097895654532,-2.1583226255426426,1
0.7485363448397917,-2.127654633408658,1
0.9881566426528152,-2.303232892869202,1
0.9343696340797164,-2.008515137227529,1
1.1131670210270352,-2.1901466883573693,1
1.003603676137482,-2.1037840747732504,1
0.5641911298297957,-1.9708208155361628,1
1.298177769091598,-2.057380479665806,1
0.832617789372625,-2.1307706666133557,1
1.4848866623460428,-1.9669859739979891,1
1.2154030084673353,-1.9092750695535814,1
1.2091628648502335,-2.1714471112732787,1
1.0068502284148249,-1.9686362396787103,1
0.8947947250689494,-1.688909545017997,1
1.1169898974002923,-1.7538445345548554,1
1.5841568525478502,-1.6755747682987445,1
1.4306971558874308,-1.6494698735544437,1
1.7057442538773793,-1.5637371129804016,1
1.7751578223321842,-1.5500635955124151,1
2.0607940991313667,-1.4261566189500965,1
1.4617271232555586,-1.534077969279688,1
0.8790923865479418,-1.4253188637615144,1
1.6463887703921454,-1.1777609326763518,1
2.118000607183346,-1.2132561110786646,1
1.887516448299373,-1.4491403286968894,1
1.951608962414544,-1.2577558888472657,1
1.6259364670166059,-1.303476170124922,1
1.535167389413516,-1.3362925346389412,1
1.6945118694850017,-1.3747770648744821,1
1.7799023483092178,-0.9410735680007876,1
2.395450017163851,-1.1954722057876164,1
1.772857464648836,-0.9055366470761939,1
2.349812839527563,-0.7700103626458126,1
1.6033616629486565,-0.8792381271418865,1
1.9703358472817318,-0.9280070426272226,1
1.7357662416285526,-0.7105228793101563,1
1.604373304402405,-0.8718911074916296,1
2.197796570084827,-0.5782129371602498,1
1.7694652398764943,-0.5057223707200273,1
1.9984683218028154,-0.5907204033015765,1
2.3340065604653812,-0.3252995757508383,1
2.0788492689753846,-1.1072406268867505,1
2.026629866359559,-0.3898045239646667,1
2.2351299852287667,-0.5738496511219959,1
2.395991621663135,-0.12434374855308672,1
1.9346179070704654,-0.32880925461340077,1
2.138878456565159,-0.0816499330871727,1
2.3940747807911142,-0.05373910399907278,1
2.35284698567114,0.10368242295836266,1
2.0939207302066296,-0.22068750834907402,1
2.1510376224182215,-0.29801322789221674,1
2.096422100308414,0.2198631420387947,1
3.2486114938544213,0.24636740705353724,2
3.116340753311783,-0.05908335349232592,2
3.152444209616712,-0.019512662631989586,2
2.9712291809387965,0.16800567669268618,2
3.174650227119769,0.272886008599747,2
3.3503407916372714,0.5555234129479141,2
2.85839802795366,0.4395331316967133,2
3.138803708673961,0.594611304971314,2
3.0946014589948323,0.3005568533550236,2
4.2207730849043665,0.8071011885188096,2
3.3887930439664964,0.984683497366168,2
3.6674964309398645,0.7833264123012939,2
3.1263659172073694,0.9429611451228148,2
3.21133554561994,0.8651752707444694,2
3.1513672268615123,1.0842979971566338,2
2.8996620380160474,1.0486487137256668,2
2.621791488034656,1.4514082205742458,2
3.3248257211223855,1.590531762455956,2
2.5796558260620626,1.6487277711280588,2
2.7655252646225574,1.4214996824246051,2
2.9756586780138625,1.4203651746017645,2
2.6167842132220693,1.5916915141664612,2
2.527421065825919,1.8567761460160856,2
3.11036654361221,1.6642892639792728,2
2.623312716531357,1.583533490682683,2
2.448674349787474,1.6788716453716614,2
2.1300147857777363,1.93067457556036,2
2.577393328191869,2.0432402946964316,2
2.4517489948931313,1.8020973125056932,2
2.6722368088777566,2.1508844725814824,2
2.4583440395745466,2.071814149416048,2
2.73753567962978,2.853086424610982,2
2.320338873197718,2.14753298336249,2
2.6235451830609606,2.319764192145118,2
2.2519944126714577,2.4495600973871894,2
2.2609042611864023,2.410569830359445,2
1.7165445415032135,2.582843793112147,2
1.0302986793492614,2.3499564028837194,2
1.384046370164532,2.2307214078489395,2
1.5575653861180712,2.973120115845397,2
1.524744909359784,2.8645397201837,2
2.066745657156867,2.9806694635855764,2
1.9101243501450313,2.825336045249989,2
1.4369584893466711,2.484951070111165,2
1.0395822181629792,2.742251171195176,2
1.6634721601917342,2.848262203918064,2
1.1805768986093588,3.1816293146829997,2
1.4486073265450843,3.0781359468459066,2
1.2118590135788423,3.080829392214034,2
0.779457576667465,2.9259266938629627,2
1.4622033908131546,3.28747925773781,2
1.204816981937317,3.177366530203479,2
0.6253485294633138,3.1594096751743166,2
0.7104877132205021,3.5202491089030463,2
0.1100250999250535,2.9881254963761967,2
0.4575109131069385,3.5052161429721327,2
-0.10619352202041255,3.4414900318034176,2
0.04675599630921312,3.17437081468283,2
0.315328029931152,3.5694907472423023,2
0.1703606962699688,2.9347822850819676,2
0.06868235636172587,3.2519201160321,2
0.020802478187577286,3.0670653677066193,2
0.3776055963344527,3.515302551876439,2
-0.20285406609695106,3.5226986376290004,2
-0.2108770738566155,3.092628554987311,2
-0.010010667788752842,3.526304135453811,2
-0.2494224055806153,3.3259877915912535,2
-0.4796644174403286,3.173482509902767,2
-1.1454231678721425,3.3502208745607187,2
-0.2327159602647254,3.236879986234313,2
-0.469899738386589,3.1185747350140747,2
-1.0482912107897682,3.492042548097635,2
-0.9391130136838921,3.4971243286453078,2
-0.9316800576711495,3.2999781080319646,2
-1.0987460397492528,3.260612647060902,2
-0.6377087535687337,2.944741151433998,2
-1.3683942540043792,2.997373896716741,2
-1.075912173129882,2.8076194156472503,2
-1.3736997246815532,3.2571077850398735,2
-1.0740020777489623,2.746909106910152,2
-0.8808665587635848,2.6935944968759276,2
-1.9138047536972396,2.89435305427109,2
-1.423552347886077,2.9518666416249304,2
-1.7708804106693996,3.1794895742168343,2
-1.6051355462303971,2.6620139709478554,2
-1.5709429692943906,2.8540470350542173,2
-2.2223148017674736,2.838501360916544,2
-2.3249163671007156,2.7439923474524863,2
-2.493202195097632,2.291293947959933,2
-1.7688487104591384,2.50027664502859,2
-1.6632524094719567,2.7975156457483354,2
-1.8490054875113837,2.3716247861394537,2
-2.0775909428109447,2.227632763043011,2
-2.2700133365089874,2.5432140155651584,2
-2.563556116544215,2.1752114612423834,2
-2.8235764152520226,1.9943368221945506,2
-2.1332761338788098,2.0465527255764013,2
-2.414720520545846,2.536563734739074,2
-2.453032849932368,2.2559803515114756,2
-2.4698330424139328,1.9042347478017532,2
-2.977772163226305,2.183293636568321,2
-2.746471944728729,1.7380633688764306,2
-3.0706088846027306,1.9412534825494185,2
-3.4186265332402526,1.7371527169137708,2
-2.787421651490633,1.6631738077810025,2
-3.540288187237519,1.6557185129994147,2
-2.650702081510522,1.5599933530833032,2
-3.061741344223714,1.695954637026846,2
-3.154542720287536,1.1328642306945103,2
-2.5999250087400183,1.6912784766333293,2
-2.9604063652422012,0.9081589123811611,2
-3.434225163036954,0.9443183409537421,2
-3.064502331632964,0.9961067323624012,2
-3.4084719527628398,1.1365980727088352,2
-3.0342482139256663,0.8766234826493458,2
-3.1182911651613026,0.7405905252215595,2
-3.19328832459644,0.6593042684306119,2
-3.268756852784179,0.6583372683647134,2
-3.3252089921844292,0.3164856013125299,2
-3.5305172593004115,0.33231232746847994,2
-3.582373628460799,0.26206530956619506,2
-3.4110939721815443,0.34740003397226316,2
-3.384570405623838,0.18350695072611253,2
-3.9729360158064306,-0.03276184567235717,2
-3.5332150458535616,0.11309726143254727,2
-3.641614155652781,-0.0001884370584482875,2
-3.8756718850473413,-0.023891129602948036,2
-3.140183191911862,-0.32699309045201297,2
-3.004730933072984,-0.5253475104603879,2
-3.5424215407834487,-0.4720719424008722,2
-3.4240451348436327,-0.481396535778359,2
-3.6463172357680893,-0.5859517668969736,2
-3.457570892154212,-0.5191351590013439,2
-3.440979462348751,-0.5539378391353997,2
-3.454154393212526,-0.36854038573821074,2
-2.9583291822206643,-1.0302786925242724,2
-3.090160527984877,-1.0445949325906079,2
-3.1872234286836947,-1.1088651489059194,2
-3.0337791464212707,-1.00382363293021,2
-3.2238465197794763,-1.3339978755052333,2
-2.7750458041854134,-1.028234912695096,2
-2.642920170589644,-1.187644743907048,2
-3.237572846739798,-1.2806292618090602,2
-2.8644049239049414,-1.3634310527641318,2
-2.843285426292679,-1.552270808187548,2
-3.0335521982764733,-2.0419280074827904,2
-2.8939099172410656,-1.999883729690218,2
-3.0246882468026675,-1.7315855659968675,2
-2.90730042095938,-1.748593008930233,2
-2.8167503023563807,-1.8087136682120017,2
-2.3987453709522972,-1.8772417824118226,2
-2.671135076661607,-2.0178662412379604,2
-2.639844473373208,-2.1764639273705373,2
-2.183361713002063,-2.061764599699953,2
-2.3276573615534923,-2.2858537339842315,2
-2.0471785138007554,-2.3352187202499093,2
-2.3970025974307747,-2.099231754882213,2
-2.1797957413351123,-2.644838674843341,2
-1.652890013101352,-2.6464225826390098,2
-2.127508595799057,-2.734596783596316,2
-2.0358414892106182,-2.8752171989931536,2
-2.134599100467273,-2.526021307342012,2
-2.324736711422822,-2.9612534161183075,2
-1.9370073003678745,-2.4944602226309653,2
-2.308803265882222,-2.8042219433918416,2
-1.6955083797200279,-2.8436071493806954,2
-1.7408633046752082,-2.435776217814348,2
-1.9746500783658663,-2.4740365606272916,2
-1.4470774677255342,-2.725645289223237,2
-1.2788947280626375,-2.5906938642690016,2
-1.073349371947281,-2.9029447271346336,2
-1.4045692693622032,-3.2572664434705256,2
-0.4047640792235474,-2.750273331571578,2
-1.2331818219907826,-3.2256767745267334,2
-0.8552305830004785,-3.075057260794426,2
-0.9597039935889302,-3.183962179569293,2
-1.2403226701283971,-3.140645588862875,2
-0.7734113416321265,-3.0209223784625894,2
-0.4817630077695068,-3.0534358535323256,2
-0.40123170843832395,-3.097591595156177,2
