x,y,z,target
-1.529186102656911,1.3348562029543931,0.3322787693303118,0
0.9989550449229601,0.6350996242135375,-1.6246759723493374,0
-1.1108540802340234,-0.36832543900006853,-1.708394215591022,0
1.3439092221177988,0.7815992914061164,1.1230232969800908,0
0.18969787478406017,-0.0020886372530280195,2.022397190314253,0
1.7251204161379015,0.403678923350773,-0.9992138183321856,0
-0.8363834353715669,1.9053318611797316,0.5004311355702408,0
1.0851460518807385,-0.42010792535829583,-1.5414952533256387,0
0.1891149750701921,-0.1049789558180296,-2.103774038943461,0
0.6214945774103352,0.8411835316062034,1.6924111848979961,0
-0.10828903210892049,1.9298956193650632,0.4285485866497801,0
-0.46536338213649764,0.7864248952945923,1.897010871773903,0
0.6773507474384342,0.018757228412561014,1.9930171749555434,0
-0.8105115049298052,-0.3461055509224951,-1.7968974394677597,0
-0.7551143258707546,0.6630452951131861,-1.8970297400921283,0
0.29128757977155645,1.3822629769293489,-1.4162977744520655,0
-1.7739840680334853,0.857414674497232,-0.3963315255161986,0
-0.32940788873084437,0.3203643448254307,-1.8632575539300125,0
0.129981048822679,-0.04684853235386394,2.0205861865210273,0
-0.44339118037321235,0.13801416556973561,-2.0350371284780318,0
-0.911950595055457,0.23017667479419013,-1.9576216686822001,0
-1.7694767377689755,-0.47946049166127297,-1.2648253922107797,0
-1.17738229665431,-1.6009282727465626,0.4771310382807332,0
-0.10425439842448828,-0.3269310071244804,1.9647050026841226,0
-0.10882840521891003,0.020261697087555982,-2.0396101853192463,0
-0.908869351094135,-0.22353130536042934,1.6893417347452464,0
-1.8425274352526106,-0.662581428881995,0.39500231372192585,0
-1.9058309055197138,0.44469926239730634,0.5398955060008064,0
-0.13085861872816282,0.08078124001510023,-1.909587562582391,0
-0.3917226862113788,1.4806156865884936,-1.1226048178299486,0
-1.993438001372621,-0.5832222991082684,-0.017258387121780308,0
-0.06127434616579093,-0.619363767993273,-1.7574272016569088,0
-1.8809984537055353,0.21522302243762487,-0.030803225517391793,0
0.04849217637628696,0.12200095989190593,1.8287472740913817,0
-1.5692479810218765,1.0724028007619169,0.11648903448214777,0
-1.0409225445689176,0.06417681840724036,1.6684752875104294,0
0.10524150508021232,0.41873071742059587,-2.012187637865374,0
0.7630486451380488,0.06386274026888702,1.675465436367576,0
0.6299979776576391,-0.21191565061223477,-1.785047601370727,0
0.4621421225081356,0.805759567841616,1.711309290640429,0
-0.024424577696555677,0.18283254904698848,2.093045879190135,0
-0.15521086128227948,-1.3103446423936795,-1.5989206257509925,0
-1.880585366526617,0.7513161940375362,0.10497903069378932,0
1.348884013936248,1.274183019959339,-1.083173992445402,0
-1.7589567700253517,-0.2968977913539228,-0.8149909691148046,0
0.9029105510787281,-0.3815804736431688,-1.6068811324898213,0
-0.9099357634551954,1.786370707277676,0.45360983105956976,0
-0.8391121844144636,-0.23878678138797832,-1.8674447367551827,0
-0.794074959185143,0.23040245714787366,1.805444508396857,0
1.0166630945335342,1.9358750146462431,-0.39373515436574696,0
0.26874268816140323,-0.2251198104203106,-1.9768566295286942,0
-0.7351818948923854,1.3200644410139781,-1.2675432465506182,0
-0.8719940128990118,0.9407340934367333,1.7825716248575212,0
-0.10808028955530893,0.2233068598809964,1.9441834062864236,0
0.08459388160183656,0.002644630371042886,2.0113593184718197,0
0.7065175039792468,1.886723276213908,-0.22023860503796638,0
-0.1355220322421652,-0.38274686778084815,-1.9599055714668339,0
0.053640671275980795,-1.8027161821558935,0.6288620583943387,0
0.5798537596906082,-1.2754751401980426,1.3354030619503332,0
-0.7362966812494616,0.9141439385442363,-1.5162049877334591,0
1.18174183343044,-1.422330351953188,0.5540622344940307,0
-0.7494889807349351,1.2122220071593508,1.3283671056986897,0
1.3672284581541094,1.1947838622532991,0.26764460275128815,0
-0.18095902919739265,-0.30189562425526056,-1.819439356811335,0
-0.6428885529360605,0.24462974914279767,1.9100190932107424,0
-1.4315428125297025,1.3971572183010945,-0.8975691430362792,0
-0.058086609263101566,0.1855097912349137,-1.8175719215837116,0
0.7192553754631585,-0.18153095073230824,-1.852411102211892,0
-1.2542266414271865,0.7579276375338827,-1.1872360561438027,0
-1.8812325755028898,-0.21345702182511175,0.6779903741880171,0
0.48057019323172806,-1.453237631226048,1.1266707403235179,0
-0.7395524775011112,-0.2028749736152773,-1.7186408478175441,0
0.3851927283592108,-0.834169145083464,1.9627353278625037,0
-0.347274608456566,0.9378994079387521,1.7274767734048406,0
0.21323028637174746,1.1180019324841257,-1.6204200607208652,0
1.0204903206885019,-1.2170340886817732,1.170864028953007,0
-0.32033126738005285,-0.2674864519195354,1.9901982954589643,0
1.2599892727607687,0.9948033096730879,-1.1044019175405946,0
0.675701581194859,-1.80753760952451,0.49898388154890305,0
0.31682315292753005,-1.8543197925272141,-0.5946929613834244,0
-1.5610682410922228,-1.1334659549954402,0.10884518418527,0
-1.048566054189639,-0.4787439381238048,1.5732166866391437,0
-0.6769868888384554,1.7622070405198138,0.5770413971371008,0
0.8576395511922433,-1.0073708756365667,1.6041317997581226,0
-0.8467735340265,1.6372007616815285,0.014046460765978847,0
-0.7597280777320427,1.8300079744814541,0.39618923044390847,0
0.7699232858621045,1.7880952973022668,-0.7051038495144495,0
0.35372675897615247,-0.09905100858966184,-1.9700058153001987,0
0.44162384578810254,0.10813335786779707,1.868764589299805,0
-1.7350013283390369,0.8399818226783744,-0.63363621458513,0
-0.45476656109332697,-1.1664063530778108,-1.5375089981447037,0
1.692157622529799,0.5973742718724555,-0.7857111394505772,0
0.01359177716891647,0.10904336852707007,2.058524728927231,0
-0.6926629316318818,-1.6677470194303319,-0.6477485330192037,0
1.374914939569573,0.8027584300411821,-1.4474640109789105,0
-1.600689852128161,-0.686149142483486,-0.94287644672199,0
0.8722290670985812,-1.7681312877093884,0.4674539430613722,0
-2.1132572575242112,0.1570063289183954,0.22200692943792827,0
-0.26880790515534453,-1.923516283092863,-0.4053602588223903,0
1.4979717423834353,1.4855428470824252,-0.1300454447348816,0
-0.46529941543287967,0.06741777657274234,-1.9099231941730095,0
-0.703841930495357,1.587232249085397,-1.0213924003675643,0
-1.55500714475216,1.2789671687543873,-0.14076105425521118,0
1.1848933496294471,0.04729472294983503,1.7129179875211766,0
-0.5645362292265681,0.23484901168554995,1.9507941890577325,0
0.5217593070145575,0.9747466938224244,1.6457628918862688,0
0.17393222310991444,-1.1363189237617273,-1.7276651657787911,0
-0.9016685180091806,1.0345716271263006,-1.1742600376057117,0
0.007191171136838717,1.6262784237742693,-1.064119141370189,0
0.5842491229562748,-0.4511814161998739,-1.722087956316942,0
-0.17563054440666784,0.16325826009549177,2.1253088287625292,0
1.2105842406542955,0.8880273102812697,1.464379284181457,0
0.26059478518046336,-0.5758771183163703,-2.082811795665597,0
2.001066238126265,0.4281771096118282,-0.08062671085463564,0
-0.40249482081628285,0.628180009352475,-1.7448440550128035,0
0.45958845334220094,-0.7718404327401375,-1.920125191100011,0
-0.014805927381284171,0.1948531035586778,-1.8800304750867647,0
1.3164169903139327,0.078447086786738,1.7244160915911946,0
0.02127777152636451,1.3531349619777842,1.3767222848773037,0
0.9156884736540308,0.3528201713581619,1.6961407406026894,0
-0.6627475731249564,-0.005013477650900169,1.9679238457523218,0
1.7417849983419624,1.3712619075411308,-0.08675957978852325,0
-0.8384469325575341,-1.3434610623203094,1.3447286078992673,0
1.3308929206244067,1.2309220896465471,-1.0167379345769583,0
0.6293682152842494,-1.5840050896288558,-1.268355751475688,0
-0.6318232710882269,-1.716361403580914,-0.25307959152389986,0
1.1331106523811914,-0.2703686114979611,-1.6335227483847157,0
1.3872985240170554,-0.4467240966103579,1.268100157749218,0
0.06846774348586827,-0.1023187278800015,-2.0838842965446203,0
-0.2517318724707185,-0.8605459540498869,-1.8337362474680154,0
-1.9091237773842147,-0.16181566236750192,0.33799735850443446,0
0.42415613468086616,0.1793147278324836,2.000395662456775,0
1.5416126868033013,-0.35949084695921163,1.1147822499349878,0
-0.9479002047941256,-1.2300787640924078,-1.1914419214625698,0
0.777801250438424,1.5605557243560795,-0.9273927177249885,0
0.3410318232303866,-0.9562466673121532,1.9613830402684749,0
0.6224926297883316,1.5466244351834102,1.306314670656845,0
1.7443128060656166,0.7850521232658924,-0.6872901300706298,0
-1.9418854725686128,-0.2484549245735856,0.846321490003475,0
-0.5004818407911125,1.3502433925636776,1.3751422627529597,0
1.7856298851544778,0.38910604913991026,-0.6550743839093183,0
-1.8369945798605625,-0.3211620806143738,0.31230605841816245,0
-1.844263118931961,0.4864788641147973,-0.27956009314166463,0
-1.217742962125036,-1.7750612273825856,0.364006980250744,0
-0.013590647435666,0.23464066790913402,-1.8364092264906373,0
-0.8055826585230387,-0.3257388222211252,1.8042167518374663,0
-1.584180060423189,0.9405428999203649,-0.09941744296914733,0
-0.6224229673782546,-0.45782927121112144,1.9139375121788829,0
0.18385465901981832,0.09858871749059119,-2.0371002329910732,0
-0.29810496827742516,-0.3722777424811148,1.7846522298028504,0
-1.5425732188251924,-0.24749353372511568,1.452304936473002,0
0.4204898709386016,-1.5212302436251084,-1.4592216009357646,0
1.1341467780543715,-1.277774820094264,1.1641035261015547,0
0.16324762195972434,-2.0311501862910806,-0.5621111396687262,0
0.3461082342763686,-0.8049531916068894,-1.7718516677895053,0
-0.9022232415608256,0.790097705017867,-1.3198534950817082,0
1.5162267597750392,1.28231349961601,0.019026369812203597,0
-1.522344171789152,1.4939179699544518,-0.21273342859313588,0
0.6275799233434782,-1.1824611548628017,-1.4791593324685188,0
-0.2724020054213456,-1.8572994279083503,-0.4193516450101903,0
-0.9943474886839787,0.37362467932863924,-1.4371136979009562,0
1.4407295048981574,-0.16047483700774912,-1.4063217753457884,0
-1.0489528331998883,0.7992387248048133,1.5449751706374635,0
-0.402918970540285,1.8544629340351917,0.7695661631925609,0
0.6284001412752973,1.8286996746687805,0.5856576980430132,0
0.6083789849731127,-1.7935982577504823,1.0474788733868312,0
-1.9917958130065512,0.07111746919931504,-0.8691535546804093,0
1.2511586123573555,1.5467743810957353,-0.016844717488464667,0
0.684764756473219,1.4776821179781199,-0.9187923090758121,0
0.6593257396993834,1.5180597434166732,1.251475346964038,0
-0.5121171772075057,-1.5832105713437195,1.0110030231673903,0
-0.2860993737180979,0.5434431586608827,-2.0854855889153505,0
-0.43490914784356455,-1.0192425089053692,1.525337269710212,0
1.377613133954432,0.7116774612909437,1.225096080464193,0
-1.8523621485958484,0.44004242550201184,-1.0365091004412217,0
-0.35397248762500366,-0.36582542614877195,1.7682295993992045,0
0.12265018173371378,0.3383417298940408,-1.9999467684788292,0
-0.029750583712407047,0.06279719498450045,2.050791682135101,0
1.297569516176336,1.3532076273438822,0.8669529881824811,0
1.6551328092390256,-0.6785738263752281,0.8071555124905702,0
-0.5570397919936235,1.3664631627725532,-1.4142596664449145,0
0.3492151840779107,-0.8641788277796517,1.7376337788296525,0
0.5771595548869294,-0.19033582858646494,-2.008056506678629,0
-0.28115449395831615,0.32369032273028137,-2.043163512198869,0
-0.6918218972640571,0.17297219262661073,-1.8219004039913291,0
-0.04532354277353989,0.1223482890200754,-1.7938801874604808,0
0.9359591382944188,1.813676038102402,-0.10278977132577986,0
-0.36301775339311415,-0.7111944897349434,-1.7333710771755333,0
-1.9276048360730198,0.052598376304402034,-0.3359044169367695,0
-0.060355212175367906,-1.9143106504498593,0.540908437139865,0
-2.029618592263245,-0.0033203241575790743,0.03936848987334147,0
-0.033779045644597286,1.9744677140967957,-0.7159224818720575,0
1.021691950489616,-1.5321629702217185,0.6513265462611786,0
-0.07973113603626963,0.5642013892426875,-1.9991786543200323,0
2.010338583656129,0.13158177714869185,0.2577299262353781,0
-0.22228615320030048,-1.7115091211855176,-0.6986769691126465,0
0.11311470065476467,0.07313937553763004,4.117456491283111,1
-2.4458255242739058,-2.9628994410310177,-1.435619258778929,1
-0.5623892650745912,1.0092014957861155,3.8849342730527083,1
-0.173281539868962,3.9987638370405243,0.225945659077474,1
2.129616017354059,-0.2297092983658162,-3.381704154958865,1
-0.8390228979218494,4.007215432835543,0.08915647333201349,1
-0.4694929590846429,2.5033652793894077,-3.305294575352117,1
-3.76710354738245,-0.10500240301938474,1.1184185314729038,1
1.8818296993009502,-2.8838074007784784,-2.2603166721642904,1
-3.843960819503944,-0.11917763723191016,1.8393423686974277,1
0.69127513935525,-0.04317314842258333,3.7126916926082854,1
1.1899432210010243,-0.38367655497614606,3.551035962415867,1
2.3939552911714537,-2.7376743043014913,-1.8448104086411021,1
-2.8183391494348684,-0.6627682834997436,-2.9718965301582303,1
0.06557986131562753,-0.7047245208493523,3.9210840487569545,1
-0.026847829996719707,-0.0409312660938189,-3.933844368870291,1
2.0522717651506346,1.5597808603078422,2.944281958352144,1
-0.19802910889601616,-3.9987698709584687,-0.9161847505129956,1
3.5876939663848675,1.7688676860801409,-0.5402290103767329,1
0.0364300379327753,0.11961983042075194,3.9075126098903246,1
0.2561099846754427,-0.4485942451985032,-4.019929490562319,1
0.5199804407853628,-1.5684156670755982,-3.5870035870434815,1
-1.382088146904571,0.28311802534616115,-3.599760351600792,1
-2.6021902826269803,-2.820908074497234,-1.1277704448524626,1
-1.8088968345026954,-0.33238318019199464,-3.6274412721240403,1
-1.9269843170881311,3.3017538356522826,0.4192202879719735,1
0.17308957274025571,-0.017678081297503822,-4.035041039652302,1
2.329621184660019,-3.1938834120969357,0.5708730472072764,1
-2.653217943269196,-1.8227179780038005,-2.5802210016568545,1
3.0853039918133915,-0.1594463485259393,2.3643515785976685,1
-0.7577320380941436,-2.761128686967295,-2.7166809600652804,1
-2.6570796694240584,0.03832383803643569,-2.8642732556947195,1
0.7072151324802751,0.22587581019348157,3.8728597626080736,1
2.951232360982594,2.7970572043067463,0.7473767196132204,1
1.6274141727911293,0.9501807562963692,-3.4998408168299036,1
-0.6746643486416608,1.2612015503281715,3.6184202636655347,1
0.9344693375877202,-3.813536435646262,-1.5703795953883026,1
-2.0158096818478044,1.4295502413450027,-3.13242744820088,1
-1.8999381619426106,0.30421964462202644,-3.5420290011040954,1
-0.24653885179854848,0.003721904335991094,-4.124702792855115,1
2.922310908701175,-1.0464095720631545,2.6054844934479364,1
-1.8290268079496281,3.6185176298888644,-0.5963281026262222,1
0.45081487788761265,-0.055783967474480015,-3.9017386162438217,1
2.3494476472170875,-1.7674864572479205,2.8744026735793784,1
3.2278891139136547,0.39422956863361686,2.373122334221766,1
-0.5854563449989213,-0.08246559480422885,-4.123178058609134,1
2.4186327579340983,-0.45299428552217147,3.3062600417452312,1
-3.70410641642556,-0.6670149170809798,1.4658534575987672,1
-2.5034725880429454,-2.1267514881736753,2.3221940305471818,1
-0.5143968676558894,-2.0084754653101795,-3.4273891048821477,1
1.829166873782619,1.418099794096737,3.5071626803397806,1
1.5737619971340793,1.0408719864132223,3.609739951742149,1
-2.2393398710170946,-0.8086088520576016,3.2939713529016648,1
-0.18436911439133774,-0.6673520332153116,-3.7845776268677525,1
0.4655143176008884,-0.6560812498147092,-4.019465851464116,1
-2.299246101517009,3.1946613821198504,-1.0383178371689699,1
2.665866633252257,-0.7806928712152991,-2.876852194366531,1
-2.2031470694082964,1.1214909957384283,-3.2538667763096494,1
0.947268666529984,-0.4110836003224691,3.897967181548987,1
3.102199382485327,0.7026558480580085,2.0921539388806782,1
-1.4378414540491913,-3.0316977367282485,1.891905916268904,1
-2.071846623843643,-2.992077915595098,1.7745951049167283,1
-0.8840719152880863,-0.41635048572026423,3.9081941432549083,1
-2.3918697603517884,-0.9571927561503801,3.1928966288650122,1
0.8153240262550467,-2.447016351151221,3.185021005730167,1
2.2125271378008007,-2.6145784748364576,-1.947141482105405,1
-1.3346263039684247,2.41944279858181,3.018375165489549,1
-3.6227902749185894,-1.2715808205055361,0.7773205507326088,1
2.4248488746445367,1.5937712592400144,2.8113206911402226,1
-3.2404269103519985,2.118205298196876,-0.15250607485676132,1
3.789846170257204,0.24398464926448965,1.0867146698637977,1
-0.23405732604847176,1.1272548460833547,3.7824857014494433,1
2.047024987108017,1.09251731785068,-3.198860657465299,1
-3.5147391154770666,0.14969092073772552,-1.8927094653690335,1
0.05299565260326694,-1.5740699545555832,-3.726331273355773,1
0.11501582857848847,2.5069148384670763,-3.2077037659580507,1
-0.8036126635472923,2.320206402828332,3.2365497014129176,1
-0.0009211362710038196,-0.01490090713314303,4.029640192187194,1
2.0645828868969507,3.1336101185341163,-0.9400956817151622,1
-0.4179084304952683,0.9151210917199738,-3.7828744842187376,1
0.27272343913394587,-0.2706576094059482,3.971733613515731,1
-0.9581926316755827,3.7505219044145286,-0.5633885149191558,1
0.8808416585200749,0.8258481142692571,3.714867033042553,1
1.02095799742933,2.849760747854317,-2.6395731494217745,1
-1.256128922581897,-3.893385710570618,-0.5644892860091707,1
2.0578337627041656,-0.6829166755474507,3.348499898896583,1
-1.7196235789550882,3.45319104802379,-0.3158495137569363,1
-2.29887705497425,-0.46713642296080105,3.073092900331882,1
-0.10737632312787608,-0.37054005312995675,-4.111988196348065,1
2.572890851964545,-1.3458373314232484,-2.80815465866693,1
-0.2669468982346023,-1.2933800513255203,-3.489614947899294,1
2.473369747344658,-1.5629060642909853,-2.7198165930916143,1
2.8170609834746476,-2.0033203594991873,-1.9843207618045053,1
-3.2344198269963957,-2.241529205080723,-0.8664355406102365,1
0.3805361240967387,-0.5347788106187878,3.907778249193959,1
2.941157766617134,-2.37721528535695,1.614061436337413,1
2.9061552561820676,-2.144355677326445,-1.6535970638847814,1
-1.0563150907233974,3.890165434268152,-0.7617481008460086,1
0.002129537986911012,-0.06534829862319247,-4.145223690510054,1
-0.6014646357570788,-1.1999371591570884,3.6438721336286193,1
1.5264391212980017,0.5331709835737217,3.837920199320486,1
-3.295183681435001,0.7154679014784739,2.2704594194282333,1
-1.0761555130741725,3.1491173800299133,-2.332520522303518,1
3.2218779140753147,2.1939938341454326,-1.1367269922869698,1
2.7058563545120635,-1.1559313869254826,-2.6218776202123517,1
-2.8570153927622,-2.102605592169991,1.4389862618873928,1
-2.7817593431030954,0.22809176672755693,-2.9323337186893146,1
-0.33287563229098927,0.2069035491067675,-3.9732968426766835,1
3.420284808193068,0.2674328544449497,2.095504521646048,1
-4.031740462625535,1.0506104013259918,-0.14928926242895085,1
-1.7930519080508425,-3.468251094186582,0.7168169700478175,1
-0.3028544387973522,0.26193632951618634,4.103544007737629,1
3.385604093127994,0.35234145417346646,2.3761431715202215,1
-2.133738305525617,-2.9133642215905775,-1.8264501014323908,1
-1.8599274329224849,-3.1815201835087237,1.5514184669494264,1
-0.6839739681413572,0.424567635077197,3.8889026207743966,1
1.7024682619772564,-0.9370384543114023,3.632191258589163,1
-2.5253867723123697,0.043054381605853335,3.041748031200139,1
-0.14141806424803732,-0.05309144529934385,3.981149349351172,1
-1.3233424411141235,2.055891226570828,3.4010732504436896,1
1.9446545217240248,-3.216444631639869,-1.4346581858531307,1
0.6871715517930512,0.49637713323707666,-4.048017343087993,1
1.9047277275263175,-1.974362944156892,3.097458861004233,1
-1.3468990004290657,-0.1065234576574758,-3.8551240049147832,1
-1.9615377021509321,-0.3573912976436953,-3.482597255547134,1
-0.7154054057419674,0.2758743882332444,3.9870336225371954,1
1.5001623904861534,1.9560087537917368,3.2881020077502527,1
-2.329726045657831,2.315409287931514,-2.266314442145953,1
-1.303204445725705,0.2537748298902195,3.761413981599663,1
-0.8996112473955,-0.8599628730497504,3.796802844788413,1
-0.503931452043288,-1.3814249760302788,3.7285267434838967,1
3.6135718120429337,-1.788698517295685,-0.06607348296674673,1
3.5194954135794037,-0.2081479955652023,-1.8465900624890101,1
1.881405185657186,3.661002478054366,-0.7549410625905932,1
0.7449565373160033,-0.3511830320948055,-3.9165032629544214,1
-1.4725095574572944,-3.6508445566386944,-0.5158822643811931,1
1.2632226301190124,-0.1547412837777126,-3.6411294832920778,1
-1.9911240387487958,-2.251562473940662,-2.6867070737105836,1
-2.2612358230190686,-0.441236441932949,-3.2352304261480636,1
0.12480900432695274,0.06800934371339983,-4.134599465852887,1
0.38140364669777393,0.100955651690052,3.854444818351567,1
-3.212267819089603,-1.5247190797883179,1.7787242948979094,1
-1.2871736790324009,3.878844567523904,0.7841741803296716,1
-3.722925340504813,0.0191573966393849,1.9208063215312012,1
-3.086592377558438,1.7612559759518351,2.144960708056506,1
0.29826543057675786,-0.8998296532004302,-3.90309951606909,1
-3.506220276946312,-0.28092246276422705,-1.5851667231791362,1
-3.5913998503138873,-1.4468411043298945,-1.1966042167005264,1
3.093193384167057,2.36860977238247,1.1442195569154272,1
1.9587678228345706,2.792007958535752,-1.8704802638623987,1
-2.0670793802513705,-0.38317767323632246,3.3489778134146295,1
-2.2403489123050475,-0.881914641054108,-3.2999363322607786,1
-0.008423186608389421,-0.009878842784069412,3.990954961943761,1
0.2793519594913493,-1.8479281934002858,3.5464042132043754,1
-0.19422271651265313,0.8398522757514026,-4.040615335939411,1
2.129190673926984,-3.528126186799259,-0.6561272516222828,1
0.612596384970525,-1.5402553865260753,3.616856652597946,1
3.717218237738301,-1.668059167225891,0.3699201238992833,1
2.8415465326812592,0.32162645896838227,2.7091183274290422,1
1.9237626842964055,0.5850118627029677,3.2856237408049602,1
3.099424719187583,1.6886131677781229,-1.7993841212869115,1
3.231193122980686,1.521081181793754,-1.7402666899701806,1
1.3591884101561709,2.4247238618220424,2.895569999077969,1
-2.501136621134859,-0.49021908172308337,3.054820698522459,1
-0.33779035432477955,-1.5070634744529552,-3.5609862205994856,1
-3.256809072169441,1.622470389956803,1.5485793167558928,1
-2.7333111138460118,0.33632662138823427,3.051463170649065,1
-0.3975644723655073,-0.04109987244480118,3.7140413034282678,1
0.5556956128512147,0.1573981342253211,-4.042756119629129,1
-2.136287439864317,-3.3882818834536743,0.20299042753745178,1
-0.15843507256370426,3.616129633411698,-1.402099673928496,1
1.003931965000207,-3.195790874118555,-2.1189980893394034,1
-0.5665182800289736,-0.01061169673321187,-3.9341532873770295,1
0.7755784834459376,-3.793791574310455,0.6620355223827256,1
1.6597944257559198,-0.14850748795444763,-3.7678374115424833,1
0.3262688644828034,3.763588416815166,-1.6273187272661749,1
-2.096726880874701,3.3010666544353837,-0.7198274262896031,1
2.1288971054813617,-2.8273163113270643,-1.453445021828517,1
3.797234509619011,-0.7089602498419864,-1.6362287916266285,1
-3.3438338588023346,2.198869294976376,-0.21242675014746892,1
-0.05637885644264468,0.6507668748284254,-4.018751538362054,1
-0.044920383139253076,-1.2393013579447867,3.6014606339464326,1
2.8987344552887473,2.450105562073003,1.2452372316651945,1
-2.1563209426909116,0.7474598923817226,-3.2894021045563187,1
-3.2911074717564115,-0.08355058744801604,-2.4631992119836803,1
2.185271260237893,-0.3720709790566376,-3.119483666621898,1
-2.138564941417638,-2.9492469953867064,1.8405926798031398,1
-1.0281234623608893,-3.228951671411821,-2.2859441178085866,1
-0.006027369540082976,-3.4213102167985343,1.6996369522264272,1
-0.44197242588355184,-0.1636911666914131,-4.0372971399566735,1
1.3138473704008946,-2.872003356797732,-2.309556816141432,1
2.4511327319635146,-2.9567040219628185,-0.862156996820441,1
0.4843278231020982,3.440015082499567,1.6325668225747358,1
-0.07111524102495857,0.28930616671569526,4.094221182273087,1
-1.9116617580390594,-1.2464577656042004,3.418852233687789,1
1.5068677630814422,2.999455167784249,-2.3745468313869247,1
-3.305753014098344,2.2342388360149643,0.3965517333799352,1
-2.6279423785198985,2.752029606677487,1.4113495504462898,1
3.0182113676144855,-0.7914877152381128,2.5777679023781306,1
1.0437677703683592,1.7056011843864065,-3.390659230445699,1
0.8227615009188539,2.712939033798457,-2.9146042577315368,1
1.7459666546834116,2.0262196843098343,-2.9874406655051273,1
1.9451390186344963,-3.427394090659817,-0.5621461451381536,1
-1.7489280338546973,3.545340656770645,0.16905006033583406,1
0.897184006316641,4.026213443560767,-0.7364412247881552,1
0.3158032182884935,-1.3396994009367869,-3.917427013500482,1
-3.3458558665480993,1.0522286838821622,-2.0562731946994073,1
1.8741711537909953,-2.547910674719243,2.421100166771232,1
0.6341852870526237,0.213074705897713,3.972595181882088,1
0.15567908374084533,1.8164523189415223,-3.6304460246387205,1
0.1185424542476442,0.7742153460551908,-3.9642552844997807,1
-0.24843518973883325,-1.7959729771278483,-3.5680895975916846,1
-2.2571057765815663,2.7558527537418036,-1.4373653208061388,1
-1.9267288260576985,0.5385903455185509,3.2910001538766784,1
-0.7039275036064319,-0.3858063636026861,-3.9741715609087187,1
0.1014017648829291,-0.1658996452578369,-3.9780721830556227,1
-2.657055089197624,2.2379026314074038,-1.8822242684987043,1
