x,y,z,target
-6.307108280121047,9.766994698281465,2.4704812742200026,0
-3.846329778268517,9.078850216924126,2.8334653050792418,0
-3.1750427590446373,11.616410836437826,2.3463249720430115,0
-4.464492065431875,10.056951336853531,1.6187847949507317,0
-4.107336893596444,11.164423359344857,1.9915276839454543,0
-6.853415752446633,9.053330312542778,2.2240162892772175,0
-5.087486138562771,7.242626456313545,0.2020643153952879,0
-7.040652630289739,8.073135574591772,1.0011495392288943,0
-5.899753576175153,7.363298147003642,2.154584762878413,0
-6.149046065232205,10.936602261242644,0.6503870850771913,0
-4.130369307331735,9.511218078051074,2.7800698210284853,0
-2.914368429397408,10.338161600832866,0.990772831289455,0
-8.03055459715602,9.46220497479785,1.9022416866675451,0
-7.489962394055134,9.575373708762646,1.8599250738071866,0
-6.148526843768669,10.721849750577933,2.504486102477297,0
-4.592440446753238,8.613066461210714,1.2889870107358998,0
-6.919167223686437,9.604745041134967,2.6129921118312085,0
-6.676413830932317,8.64963584770266,1.0643982470331335,0
-5.08666631611708,8.512444671601548,1.9199138797240314,0
-4.275751742027849,10.491325111477503,1.8389945341021652,0
-5.835363968800488,10.219797586750925,2.6574787931373205,0
-3.6357910147716535,9.735896711533403,2.334500156723777,0
-6.179764595612225,8.38797562539989,1.6166510041645297,0
-4.405308236499721,9.70450990937146,3.703020127820672,0
-6.235399861669048,10.963133258852354,3.2033694394907597,0
-5.4927840903604315,10.746851459606525,3.0930514778615485,0
-2.6642137305714737,10.47619972920147,2.1733254268458837,0
-2.8957325375584495,10.055058347878619,2.022031237082863,0
-4.444787390205671,8.753497649574554,1.2114428574274947,0
-5.556200758222852,8.48613028951007,2.7597834634089513,0
-5.016553313772748,11.351028772404124,1.7362938100179748,0
-4.355847255656348,8.255092834228474,0.09833363803631268,0
-7.798891686653482,9.81230284789268,1.057541174854924,0
-5.740313935885782,12.47888613593185,1.8253271949771561,0
-5.232782730559426,10.742440425292791,2.440114271958336,0
-6.8621438098282965,10.513970302120184,1.8954062268432543,0
-3.5455403209662983,9.491061353495944,0.3132422268501813,0
-6.254419730360254,9.167393971110647,2.2524697649841174,0
-5.1460284829618645,9.43264467643565,2.02272296967906,0
-4.828429884606964,10.523484695602413,2.705833050881872,0
-6.752073889785524,9.04888700849767,2.3473563597771907,0
-4.276000692970339,9.396645907206725,3.9325078534941156,0
-4.130789122640574,9.7127839834117,1.6745694086730645,0
-4.919462366654123,10.273958705991307,0.29400334040819254,0
-4.150712697029204,9.580328080114045,2.713391540863267,0
-3.9097934012187796,9.993863915287994,0.9337645957740175,0
-4.8832250930714345,8.214103790887535,2.3931195040001465,0
-3.624197788676201,10.952564934337971,0.6214714867671889,0
-5.127424224472544,9.59186857033867,1.6794626754659623,0
-1.9847891846634345,9.332245316639808,1.8629373972316203,0
-4.146414259453923,7.9928673925418945,2.3003791620536305,0
-3.846859361869604,8.751061203269845,0.5026212407139827,0
-5.00126025548949,11.745010948836835,2.065092088888575,0
-6.233920056038031,10.353382331325967,1.7946710821928502,0
-5.062638642721367,8.919460706484486,2.752555110631042,0
-6.189730731841229,9.243367602351087,2.7353255454684806,0
-6.449206323027718,9.75395472704356,2.5422904297752384,0
-5.275182149981911,9.743752825761398,1.43577227194474,0
-6.543655008296728,8.957009883822266,3.114565030262364,0
-3.846285628803192,10.294167997234066,0.37102817312377456,0
-5.2265164459505105,11.023504299527069,0.9508495383390869,0
-5.036244261232213,11.625058599870021,2.290516331404523,0
-5.952337244425969,11.154169199336895,1.0117488802399017,0
-3.181693867052484,9.61592044190127,2.1706767018998203,0
-6.00950347992392,8.968089131107973,-0.07499256423852829,0
-5.926294658506741,10.338814919834137,1.6297373821998924,0
-3.6859595662319893,9.959000361918877,3.885688569902615,0
-7.83282690588152,10.045651339280333,1.1258861329373895,0
-2.986949083444774,9.820551056266778,1.7446208666902092,0
-5.818733967661629,8.982508089115676,1.2609196589171923,0
-5.610588083796548,8.354434152934877,1.3981209983617933,0
-6.686834720206061,9.711007791348012,1.3445100884233705,0
-6.327003316456084,11.297653590558108,2.624361539485559,0
-6.460637394629981,8.716390272761918,2.1197574699783868,0
-5.16746837129526,10.38891454558372,0.43370010048676555,0
-6.176600057239128,8.19876135111312,1.4287877133195297,0
-3.5463611622152498,9.752198559070774,0.0913350061142637,0
-5.826767530023967,9.409955351032378,3.0946544309631125,0
-4.458584319891408,9.247453031790892,2.0819770043038535,0
-3.662587008518294,9.241216945308974,1.4176612738998533,0
-5.7202888535654814,9.982484197013187,1.460837669161135,0
-3.6494766386341966,9.739691564060275,1.734979172084126,0
-3.8179094908967004,11.085770773669445,1.0492913007630316,0
-3.605763656096114,10.025491461515825,1.8482022750310008,0
-4.848034076024786,9.157026860276831,1.4888029332597523,0
-4.528089164912788,12.02636720398186,2.159993446420213,0
-5.803771916066271,9.61793408975474,2.656744635894396,0
-4.036057294446725,9.023617931893897,2.2541474254789504,0
-6.727008762790586,9.167553948541164,1.3035600773472622,0
-4.228568197661277,9.28138914006948,2.1551135873019414,0
-6.466656679434532,11.383564603206395,1.643906249739231,0
-6.631132512508536,9.11564793693401,1.8536715122632048,0
-5.032133422783017,10.513807111114462,1.725518814755253,0
-4.7699059556566725,9.371826660930154,2.4984904677502655,0
-3.2897793378746436,11.267903195267966,2.5014852457033383,0
-4.7965837824147215,9.647511493505634,2.3899870494549633,0
-4.8490189832442825,8.343105537288752,2.8668390223105558,0
-3.5710197920247384,9.968860275078708,0.3215872279304066,0
-5.382137753793584,9.939642543123025,1.7004755206892423,0
-3.765004517934427,9.725387340209531,1.0348993431860154,0
-6.242203935216993,8.661702581020315,4.039026381115113,0
-3.809496993754676,8.783430142784987,2.487034969272433,0
-3.2665827465731145,10.10029584220973,0.841903061865189,0
-5.630613237031635,9.393046874255363,1.7637945407389153,0
-3.064045216493886,10.88774396894532,0.1635940461772991,0
-2.163256248144423,9.010546086574099,1.9619585111113715,0
-6.729155925650438,9.476554990834629,0.5647630984026015,0
-5.808974047343931,10.447997585419802,0.9098109542181205,0
-5.743800918488373,10.973258613653893,0.632904443450901,0
-6.82395713641109,7.6408959518201165,1.44758970518762,0
-4.213894583007869,11.866593191255777,2.629855756222294,0
-6.86766472357335,8.355560296503615,1.612106151818293,0
-4.118941822343066,7.775740482080881,1.103244894585484,0
-4.34291921983594,10.720892081287458,0.3473387524369913,0
-4.3076799963783365,10.0096771776836,1.4199467834867785,0
-6.543705230418804,8.66787667912626,1.6835220880321895,0
-5.672011084012942,9.497594388300051,1.6737152585938424,0
-5.06123947969651,11.221677677320034,3.396100451867699,0
-5.600136013733721,9.65050545160576,2.455644884869997,0
-5.970843475251981,8.295389002364425,2.2098827055901427,0
-4.916937368360968,9.58925379093299,1.855278387831378,0
-5.289331629526883,11.056836116314912,2.5489068150337526,0
-4.1992376073560616,10.849955821385763,1.4335345325938529,0
-5.026074221418354,11.38388119239734,2.8556140373885803,0
-5.908419027939843,9.739388262766974,-0.37973783772581493,0
-7.106128603890134,10.550596244638653,3.946292327814783,0
-6.042560678084274,10.788399100132828,2.4264853594220663,0
-6.40968038944302,10.984142647718128,3.6591245501308496,0
-4.577078285938327,9.404767511451245,3.713749620374643,0
-3.5057011757353695,9.604484720553513,2.140660807109458,0
-5.490243053721599,9.468453254695905,2.9761114167745264,0
-5.474203694184629,9.699794432526138,0.8930220715761104,0
-3.9384214906881687,10.009681842364847,1.3719705116731844,0
-3.9670212723976377,9.320855739257217,2.134442143417163,0
-2.2600914936705006,9.773976054893463,1.5631009987947047,0
-3.99849370803223,12.00452265694926,1.8586577305058758,0
-7.208680644941545,9.933162475003945,0.38104643135655425,0
-5.061318974942481,9.263737806721675,2.2542802397844333,0
-2.478705762349335,11.955537758818032,3.0481674504473224,0
-4.3998364798814436,8.374178829071544,2.779936490528155,0
-4.821129411073374,7.211399981696245,1.1994490061717182,0
-3.2291596832049083,10.715598772556376,1.5199444159480722,0
-5.854785423358201,11.035656169399285,1.9944965006857391,0
-6.982441988085127,8.929878094943732,2.4675440405638303,0
-3.9974451796161654,11.861367793994091,1.1250228443592338,0
-5.047700096256219,11.499246173553395,2.003624508182406,0
-7.4395974090641825,10.205598061505468,2.5235117949061037,0
-4.273701879598522,7.536861490019827,2.0491764080195316,0
-4.2236297775474165,9.298110578054775,1.619281749699405,0
-4.69381157407836,9.572636888198046,1.5388152649980162,0
2.589272744462424,-1.7833430989271146,9.837192429173163,1
2.3172423099670194,0.03638725915868743,7.85317000663431,1
3.975046544334271,-0.05398337611944831,7.1388474909938004,1
4.945026829642991,1.6110134266664116,7.340786340916853,1
0.878866780416176,-2.174738726011551,7.4710305062919975,1
2.633709309411287,-0.7550600895713562,6.7824703812525495,1
2.8613070940641725,1.661156306596891,7.888066421838036,1
3.249022753200637,-0.8976350278615983,8.23810545879994,1
2.8361192673435025,2.673893458574005,7.846500158603085,1
1.7236462866217308,0.09131393223602816,7.071593024731367,1
4.496825762661368,0.593250196458755,9.279029119113218,1
2.900749644001221,2.9081172437906093,6.761575410357489,1
1.638183186459341,0.010899592379469941,7.905432127905334,1
3.2327518343967276,-0.4865299569637964,8.106105527563694,1
4.5611427322636775,-0.5302047369054301,7.3902891623477105,1
2.864388152699082,0.36817534293301435,7.404061891345465,1
4.854945450407742,1.886610229552512,7.9585521048992,1
3.1587974547978654,-1.3059133092634192,8.809671596835312,1
3.3782470437328183,0.11733595726362636,8.490414769680081,1
2.611665992663249,-0.8352504255889764,7.754798062875995,1
2.3132919257776967,0.5401331829299962,8.014086045436503,1
2.764276769010618,0.5269359484062974,7.8118192729182026,1
3.857216895960126,0.07117399677027081,8.579370244732806,1
4.261679826793371,1.126439453862828,7.626058191176093,1
2.8604484206481757,0.2996184996543024,7.25605866574281,1
2.7922579387192985,1.7170663172999197,7.557991316725634,1
3.4610825178948073,-0.3858102617117501,7.321373991243948,1
4.864903875297819,-0.4542866357261391,5.994329377130336,1
2.9745198542804165,2.3098756321643625,8.807228890681248,1
2.756664412613885,0.0022221967854895858,8.131440786773307,1
2.606635440950727,-0.32695921650923176,7.620575082538311,1
1.9503729111204449,0.9931059761688228,7.886931297580387,1
2.394025251708369,-1.423417630407279,8.147649041502138,1
1.8259879751003592,1.3013252304291927,7.507062691998578,1
3.7663055075108467,-1.3078220025927307,7.926311889236839,1
2.7186309874099,-0.9516119535605595,8.213147924693875,1
3.865668730840241,-0.6354347755286553,8.729967760115585,1
2.084574105880116,-2.371900481979812,8.550494514692328,1
2.367082966851865,-1.5959948484535016,7.650073066150705,1
3.0538934693715154,-1.4382051281569201,7.8010421777663375,1
2.326648218488635,0.3299028676023883,7.725844902900723,1
2.550591555034056,0.7114315382789894,9.018749381720804,1
2.537390350446633,-1.1139319758479107,8.555469378806276,1
2.4119350183452744,-0.5729219498768496,7.406511840112433,1
2.472444729712942,-0.16668443188330084,8.735451052920798,1
2.8444573406522884,2.5584382749693093,9.224234889217104,1
4.887582959945048,-1.7372988313529716,7.280879142735337,1
2.9224368455927308,0.269417290169421,7.323882881074608,1
3.519663657382336,-1.8064620173638917,8.337006148071362,1
2.899188374044665,-1.6846493562243694,7.994867503548006,1
4.259574445839397,-1.9119303088368433,9.102511721853514,1
3.093931017964598,-1.2810317211867666,7.4540739702083565,1
1.5890868670792113,-2.073425019303304,6.9825054924065695,1
2.225821280087001,-0.9698234135721528,8.479191355477981,1
1.1013383718620227,1.2899346515021513,8.388437090909509,1
2.524452258727557,-0.963940429469567,9.242498537076548,1
3.4597407582065,-0.11815096456819882,7.645459367346441,1
2.523109901048159,-0.917721574534587,9.442024088724711,1
2.476663721850748,-0.6435053651974734,7.6092501625319535,1
2.9127813705145615,-1.4150321945649165,6.813315063260563,1
3.340347721871774,-2.0354142595086193,7.458034244237882,1
3.0636296928028464,2.2883074252511024,7.471947089776086,1
1.4593494302972532,-0.8247617345644944,9.172685696988932,1
3.1386391907599434,0.5699861247721245,9.28416667886216,1
2.956223307901306,0.08012091333668911,7.649375190793051,1
3.9378562258904415,0.205631105043025,7.660458425445243,1
2.2573205643042336,1.619781063842414,8.104484169884172,1
3.776408405695272,-1.5037147261866042,7.797965029650097,1
2.216891791619326,0.560983146669237,6.436410499708538,1
4.4278111447842905,0.12022870105894118,8.68017663772246,1
3.7521564841683066,0.9119236272727407,7.968560556778413,1
3.3619874884337273,-0.5483808745621561,8.969410957013876,1
3.0405782171520377,0.24264939555994036,8.822778922894921,1
3.932709858298975,2.359845141340705,7.4210927537817,1
1.6319886005320237,0.6325849494376315,7.690613199230473,1
2.2290310990661903,-1.313499818486991,7.895925943252874,1
1.5755882995470525,-1.3946926746332677,7.43969833849504,1
2.021479934770572,-0.9679122445205202,7.064295515051865,1
1.4431873767213792,-1.4283362600538296,8.370018738683434,1
2.1630066047833907,0.23432636402582346,6.182007561497868,1
4.174338048200958,-1.5166709009890835,8.34864463257233,1
2.852771279983491,1.2554306351934164,7.933741359859208,1
2.70810796053197,2.057127419385248,7.729814984913435,1
4.016276196921773,-0.9394311554446668,8.770740537902954,1
2.906397937201048,-0.9340971572075883,7.617444966061385,1
3.8599930449450914,-1.5166134247243408,7.703838868225722,1
1.1565073497198366,2.6666936268943733,7.690893000575448,1
1.695779401579681,0.9285303412472761,7.072038274253503,1
1.7238583439303665,1.1746195116132647,7.468932262390805,1
2.569488724482501,-1.0355668248262426,8.487646304519444,1
0.7534093441707919,-1.7598682559325378,8.679839020797239,1
1.0286381559478774,0.28013827838420624,7.63064052860658,1
2.707327903884424,-0.17312689354081395,7.859189418312881,1
2.562782666882293,2.1215170923583577,8.539798898906096,1
3.778570153473208,0.7069918084911136,7.833922979991709,1
2.379693549575931,-2.744641279932259,7.860049255570662,1
3.448956372600221,0.25536520934958185,7.498171329955261,1
3.058774798376616,0.67646427050149,8.00288596387296,1
2.8028992929620213,-1.0261218180331249,7.111149928430508,1
3.4996106120184916,0.6720625591809468,7.078398571609034,1
1.0802212750403781,-0.967643464578495,7.067122692989933,1
3.965860264634376,0.41702295361791686,8.111631933768463,1
2.89170683412715,1.3945306301723341,7.283255754360914,1
2.919111559310483,1.134748667040917,7.52001619581099,1
1.5397226519506515,0.2195722516183215,7.224592163449225,1
2.6915394339449534,-1.5011673915483241,5.819256007154529,1
3.08374498690339,-0.061915206753788365,8.534318594755446,1
3.0831802201804224,0.055540543269528925,8.79216032377529,1
3.7942204933742434,-0.2443997262113636,8.68976725083426,1
4.252783787288383,1.1709257330449265,7.817932479863423,1
3.4481978574164827,-1.3988111694386351,7.593110034428651,1
3.9916813686089854,0.5260270781356026,7.069972245310438,1
3.5643932756609087,1.9600246479521721,8.598424553770323,1
2.6706724324316187,0.5821235092548366,7.549582657595989,1
3.6990976006509624,-1.39939079648842,7.6870762125700125,1
3.613015316358692,-0.4495092862088862,6.777917369356059,1
3.833546287168969,-2.401032716560785,7.4637669759609535,1
2.2401218644400287,-0.8876377682445652,7.6884864764939636,1
4.919050166756053,0.07665101052341361,8.05087635926849,1
4.111630439124156,0.275293128637793,8.296470262358074,1
3.436732371236563,1.3075087486515145,8.200079151514814,1
2.18575639646625,2.3574592770504847,7.57517545469981,1
2.5788531398279613,0.7627260635609903,6.879861449541222,1
2.562116607721088,-1.4905211517837096,8.388167674422126,1
2.4190378340638787,0.17638357564573282,8.042290442448898,1
3.5103014204594274,-2.4182123748954374,7.416781553115506,1
5.917466030656515,0.5124399847699797,8.218712870805714,1
1.971202547374425,0.9286936104549444,6.574865385902544,1
3.864073781720853,-0.9590342129964435,9.871464349182036,1
3.4795651328082307,1.1960209738004093,7.886521155339494,1
4.194868848212587,-0.8338447801706006,8.341660109208808,1
4.3752985005809215,-0.8465376441317046,7.387222972591276,1
3.248436433114637,0.5898877698706747,6.88751871765408,1
3.661359581208991,0.3123674826578347,7.112170216188915,1
2.1828359364936385,0.4198681655628421,8.757859175133252,1
2.910083367312348,-0.42253998783270885,7.535922388357826,1
1.8391464088011567,-0.30688506182187186,8.427943780806505,1
3.4459219428179475,1.562616410241644,8.014134334748023,1
1.6680252123784645,4.0167040294374114,8.11168290266257,1
2.392277641510964,-0.5474498702343027,7.139741628984595,1
2.2977539059171845,2.841023793996003,7.990401501040869,1
2.602946626929892,0.9696183192740677,7.847344984148396,1
2.4919158761017877,0.7836115709995983,7.820980190304917,1
3.265427035008906,-0.12020712255661509,8.065673115883941,1
3.6259168724869335,1.2895095745189622,7.733601478909407,1
3.1160466086477863,0.4092442728301591,8.578419032390727,1
1.8076327230614626,-0.7128854478189359,8.505942845896444,1
4.056294775440305,0.8093472025249427,9.017757168493326,1
3.0758952731490647,0.8823108752611116,6.552170825868803,1
4.987970418448639,-1.6170989434330572,6.867811203950878,1
1.4847043187802884,-0.16033512350795187,7.7117046541202745,1
3.587948563456081,-0.6807099033191532,7.89733905302246,1
2.513675596622486,-0.2420514016840595,7.043820284004278,1
3.0397656260547183,0.8018154051285075,8.378301129202383,1
1.5992832230147795,-0.6165395322065624,6.90717278327042,1
3.0458566098855737,1.1132321954597912,7.015276690157162,1
0.9376854963440302,-0.37001219145204767,8.170168561876233,1
1.9639365377779967,1.2849601442926621,7.597366673100412,1
3.132065499330131,2.231570987582341,9.570380437252792,1
1.521313658159311,0.43323007793545154,7.543968445445824,1
2.740243934071893,-1.579045861230555,7.696771789975557,1
2.702068168969774,-0.3381381460610028,6.60719928984309,1
3.2188288182137295,0.5459547566819875,7.460214794471469,1
2.526356220357156,-2.7199751986128895,6.319802776479813,1
0.8597427772872988,-0.8812326453957202,8.36885523296804,1
3.8166489724529367,1.0898763235322515,8.349179074527266,1
1.7157240352422032,0.28948073643581645,9.784260017463977,1
2.772977167146052,-0.4973667002070488,6.953797545497154,1
2.9757988911073516,1.1371313884531686,7.1939698760725115,1
2.3273027968011726,-0.25762718214066294,9.180960885695345,1
3.3000809882748787,-2.2198919327218594,9.020272482999854,1
3.5690015683693823,-0.8662605922434761,6.44798979361573,1
4.056421605558794,-0.5624665609408112,7.816038835131449,1
1.729618198245738,0.7044718757184973,7.592068910142538,1
3.908051200527667,0.5107646247840697,8.575152141816972,1
2.1858326498539578,-1.5004187678693157,8.264997798967629,1
2.7096677773836517,-0.5862471495977319,7.867457042923022,1
3.0848963102350373,-0.017557397429432825,6.901321794677893,1
2.4183028381323606,-0.1718387783281332,8.50726472424256,1
4.995628379296021,-0.9220714503918512,7.526612447040584,1
3.061849535410267,-0.4613124926445299,6.889126305757287,1
3.839131694918116,0.718232463758113,7.093708155412608,1
3.5580057718403646,1.3049724613181408,8.238961599667938,1
2.20807053808785,-0.5421524003628811,8.797656092564331,1
2.264343554503132,0.5235294040099142,9.095701672181836,1
2.3595965403385546,1.2810454586993876,7.2315409993581925,1
3.0160354179989723,-0.8076583605282618,7.47429171816465,1
3.545393062765718,-0.6211321185356605,6.403778521659212,1
3.403322668913781,-0.19996925184431782,7.857080162691394,1
2.9151669210834186,-0.5592681980531403,7.735009353074036,1
3.096333827730062,1.620252026661074,10.08261850353443,1
1.397699335538771,2.7097272871866447,9.573221317653827,1
2.876981156574171,0.8028910027023135,8.829689372616802,1
0.38622252887928443,1.5854630069147293,8.546443366362436,1
5.172300499430478,0.7313060446457782,6.0899942514814915,1
1.1476966427083175,0.7063025043344071,8.56286551541145,1
4.166357841044468,-1.205012142027037,7.679502379997145,1
1.1473789186024248,0.3142171002545924,7.1910624858772065,1
2.0585558183694994,2.189245183493092,7.49228077173761,1
4.0899729657830575,-0.5401616820052092,7.759005437440748,1
2.462547831555129,-0.4744531107273533,7.190320637890446,1
2.699895196811046,0.31181133325172683,7.150886250930926,1
3.4413674982332045,3.2370194056715755,8.7305137891404,1
2.0515078054412283,2.030369691629917,8.207855075044389,1
2.114915724138399,-1.644074800604082,6.4902212677730535,1
3.5352906528809473,-0.2568234904700223,6.9440646761682565,1
3.625784042901486,-1.4556799164514223,7.646143974756003,1
2.3597412958408253,-2.6434784853527464,7.268945856412716,1
2.6500344763145174,-2.674017915427959,5.865974173705391,1
2.076849596937061,-0.5770127236840644,8.69385593921212,1
2.8510401782879424,2.373715826494964,7.847500500893348,1
3.2035824136010262,-1.1558031277950227,7.169177520974603,1
3.559591587285807,1.588733056836721,7.460532639325974,1
1.9467260553200372,-1.077799194387644,6.322262242654344,1
1.655721060871014,0.3033864087290164,7.978702508371918,1
2.9809923523585535,0.08600319328683567,7.882659695969209,1
0.13025862793622212,-1.0373538266310551,9.672820551006206,1
1.2066733920792434,-0.7842315852821277,7.546714324923147,1
3.2672274711352545,-0.021999390733771496,8.072854818644485,1
0.8970234853463248,0.5683188957560121,8.37626820916444,1
3.3044853711171434,0.364390107328272,7.517041915345912,1
2.1497763045297438,-0.10216751743259658,7.902311882865326,1
3.903852454374099,-0.05245386419662538,8.058978266852929,1
2.8455439034284638,2.456126252634673,7.720383289651624,1
3.261301986022845,0.9171623998334744,7.759003813053868,1
3.7357308484818907,1.4874083464650882,7.552171855045378,1
4.256469713794702,0.7108012661538481,6.422459209656662,1
2.6537706962227454,-0.4859967024897672,7.305400030707795,1
1.6588836606107018,1.4334240954756858,8.51000451630111,1
1.777690926378349,0.43513797680330535,7.440726469170937,1
4.164707409252666,0.6946888533134021,6.939955987345285,1
1.9368558434677428,-1.9190925742133291,7.528291099828201,1
1.891409973784119,0.7313117651146339,6.501260804197447,1
2.845359456335771,-0.14561470196477372,6.934603130253187,1
4.3777054526074295,-0.7540874159775328,8.858489048783802,1
2.044147699412114,-0.42196515285826397,8.02150965569504,1
2.653172464376286,-0.39407823958016286,8.583238064673358,1
1.4496955601478796,-1.2491253269478741,7.330366207470086,1
3.091524167190697,2.957405032045919,7.559033964633369,1
2.8498256086841174,-0.3706674782323514,8.157578237671563,1
3.6550018696356767,0.9299213005087419,6.8400250006924725,1
2.540468460493721,0.3646001357015615,9.232775203074496,1
3.214880432163569,-0.4039603125559097,7.05849806633623,1
2.7013030439972514,-1.7132562753318308,7.667974368552039,1
4.828721667637836,-0.823703094134995,7.265961535076096,1
2.8937339104955377,-0.20172299516712264,7.537843478684891,1
2.5007036733700083,0.8759165191405783,6.6395560815877,1
3.3342732812661784,-0.13117590529226908,8.512939789200914,1
2.5900447659842802,-2.9723949543089785,7.652948109933464,1
3.489458560143155,1.4492783404793708,6.468126338806332,1
